time;id;trait_1;trait_2;trait_3;trait_4
"21-Apr-2018 13:24:05";2932;0.228306569343066;0.00664233576642337;0.0538728597164155;0.000560668570824078
"22-Apr-2018 04:39:58";2932;0.988024390243903;0.0214146341463415;0.39293322684416;0.00397707904789891
"23-Apr-2018 14:16:20";2932;0.0776517857142861;0.0032857142857143;0.0289618983268739;0.000275187969924813
"24-Apr-2018 00:35:02";2932;1.2975;0;0;0.0430545454545455
"24-Apr-2018 13:34:05";2932;0.478704545454546;0.00227272727272727;0.0350007102272727;0.00188432073544433
"24-Apr-2018 21:07:36";2932;0.697298076923077;0.0193269230769231;0.172593199865176;0.00227417582417583
"25-Apr-2018 04:31:46";2932;0.478339285714286;0.0105535714285714;0.149327029964754;0.0014263590391909
"25-Apr-2018 15:01:48";2932;0.047594594594595;0.00281081081081082;0.0100659266227001;0.000710810810810815
"26-Apr-2018 05:36:08";2932;0.415326923076923;0.0139807692307692;0.097705574801335;0.0013459706959707
"26-Apr-2018 13:04:12";2932;1.63471111111111;0.0431111111111111;0.550086439307531;0.00401655773420479
"27-Apr-2018 03:15:53";2932;0.47435;0.00838333333333333;0.161597903426488;0.00132038567493113
"27-Apr-2018 22:09:40";2932;0.196756507171168;0.00113096065051281;0.0108066313066456;3.57622635779516e-05
"28-Apr-2018 18:15:07";2932;0.188289473684211;0.00381578947368422;0.0438835526642047;0.000843814080656187
"29-Apr-2018 01:42:22";2932;0.548199155617126;0.000200804802427601;0.225903028169702;1.29080723918303e-05
"30-Apr-2018 07:29:04";2932;0.865597826086957;0.0271739130434783;0.338454389639523;0.00312225338943432
"02-May-2018 16:39:09";2932;0.201757281553398;0.00627184466019416;0.0529623786407766;0.000655526512322627
"14-Apr-2018 16:53:44";2937;0.588489795918367;0.0148775510204082;0.200825883378788;0.00200185528756957
"15-Apr-2018 07:06:25";2937;0.182559440559441;0.00620979020979021;0.0724218439238889;0.000487858598094819
"15-Apr-2018 20:19:01";2937;0.472216216216216;0.0120540540540541;0.154936806524122;0.00141151866151866
"18-Apr-2018 07:02:37";2937;0.427182352941176;0.0074;0.124688346461689;0.000817801857585139
"18-Apr-2018 20:14:45";2937;0.366019108280255;0.0109554140127389;0.118859886625011;0.000713966339055975
"21-Apr-2018 06:54:36";2937;0.707313253012048;0.0205421686746988;0.210315802292651;0.00147085235351343
"22-Apr-2018 07:17:42";2937;0.635558282208589;0.017680981595092;0.207589267917937;0.00133810921007507
"23-Apr-2018 16:48:50";2937;0.1841677852349;0.00481879194630873;0.0592628776083058;0.000464469009080143
"24-Apr-2018 17:41:05";2937;0.408322147651007;0.0101744966442953;0.137861014345348;0.000909172259507831
"25-Apr-2018 07:27:17";2937;0.390245901639344;0.00845901639344263;0.0905380955641387;0.00107423697187792
"27-Apr-2018 03:41:20";2937;0.534588607594937;0.0147594936708861;0.251722173929215;0.00119255595607343
"28-Apr-2018 18:48:10";2937;0.260549019607843;0.00807843137254903;0.0846338383574892;0.000568287921229098
"29-Apr-2018 06:54:47";2937;0.832810344827587;0.0209310344827586;0.363013107166893;0.00159448275862069
"30-Apr-2018 13:55:31";2937;1.32271111111111;0.0450074074074074;0.508977773493308;0.00324368191721133
"01-May-2018 01:20:44";2937;0.286260869565218;0.00820289855072464;0.114734274872835;0.000887715020994176
"01-May-2018 13:56:05";2937;1.60225454545455;0.0424848484848485;0.366405771350861;0.00387331002331002
"02-May-2018 02:41:52";2937;0.66428323699422;0.0168208092485549;0.352584578775946;0.00138953720871051
"03-May-2018 04:52:04";2937;0.288686746987952;0.00731325301204819;0.116360548150108;0.000885194624652456
"12-Apr-2018 21:09:38";2945;0.997285714285714;0.0367453416149068;0.346461955655436;0.00205398359021547
"15-Apr-2018 07:00:54";2945;0.50575;0.0127222222222222;0.208489713821146;0.00516319444444445
"17-Apr-2018 07:26:03";2945;0.201104651162791;0.00730232558139535;0.0267931540677714;0.000946332737030413
"17-Apr-2018 17:38:28";2945;0.13899173553719;0.00477685950413223;0.0492603326848716;0.000318181818181819
"19-Apr-2018 01:31:04";2945;0.375432692307693;0.00838461538461539;0.127995642643709;0.00120164835164835
"21-Apr-2018 07:12:22";2945;0.91892523364486;0.0276822429906542;0.295500252090882;0.00286310141917619
"23-Apr-2018 15:12:42";2945;0.491371428571429;0.0141333333333333;0.177312231987999;0.00187099567099567
"23-Apr-2018 22:23:39";2945;0.708140625000001;0.019375;0.219651370145381;0.00367403846153846
"25-Apr-2018 17:30:08";2945;0.835414772727273;0.0354659090909091;0.271706579622897;0.00173108413325805
"26-Apr-2018 07:21:26";2945;0.648130434782609;0.0147826086956522;0.222654044391798;0.00186596701649175
"28-Apr-2018 07:28:48";2945;0.300167832167832;0.0062937062937063;0.0938492924083363;0.000697940947940949
"28-Apr-2018 20:17:55";2945;1.60432075471698;0.0525283018867925;0.530598804228711;0.00500881678716276
"29-Apr-2018 10:59:20";2945;1.78223529411765;0.0567450980392157;0.668381297455114;0.0057837426232629
"30-Apr-2018 07:10:37";2945;1.8805875;0.06965;0.637891886734962;0.00776203703703704
"03-May-2018 07:51:25";2945;0.301482352941177;0.0072;0.121811943253349;0.00117455540355677
"16-Apr-2018 22:26:28";2950;0.513556701030928;0.0152783505154639;0.186649727115926;0.00210022909507446
"18-Apr-2018 01:34:09";2950;0.243514285714286;0.00534285714285715;0.0612492063760758;0.00117142857142857
"22-Apr-2018 00:37:47";2950;0.644785714285715;0.0164285714285714;0.290725132662423;0.0021843537414966
"23-Apr-2018 17:24:08";2950;0.221818181818182;0.00696969696969698;0.0795522949117603;0.00142602495543672
"24-Apr-2018 15:03:30";2950;0.917548387096774;0.0345376344086021;0.323836464182023;0.00328986501944635
"25-Apr-2018 15:24:33";2950;0.786367924528302;0.033622641509434;0.254705416917801;0.00247627770653966
"26-Apr-2018 06:52:23";2950;0.870277777777778;0.022462962962963;0.307082742410678;0.00267397213727489
"28-Apr-2018 06:57:15";2950;0.432719008264463;0.0132727272727273;0.132477823125429;0.00119116650860317
"30-Apr-2018 06:51:23";2950;0.166183486238532;0.00420183486238533;0.0459188072790794;0.000507756463719767
"17-Apr-2018 17:14:51";2951;1.3287270024216;0.000241853906752904;0.670941644749285;1.05381391743774e-05
"21-Apr-2018 10:41:49";2951;0.506410714285714;0.00614285714285714;0.0644383929329259;0.00303634085213033
"22-Apr-2018 02:42:45";2951;0.0876906491772377;5.8202097160586e-05;0.0402204321417184;5.56277185771842e-06
"23-Apr-2018 07:48:37";2951;0.239970588235294;0.0062549019607843;0.0625293800106235;0.000800461361014992
"23-Apr-2018 23:53:56";2951;0.469320000000001;0;0;0.00630153846153847
"25-Apr-2018 19:48:56";2951;0.688913428529691;0.000159520853115185;0.388647490372151;9.93884502758947e-06
"01-May-2018 22:49:08";2951;0.725042897327708;8.12626972964526e-05;0.283043638719565;9.22894202219097e-06
"21-Apr-2018 09:50:28";2960;1.3642734375;0.03234375;0.396902435513213;0.0035672238372093
"21-Apr-2018 16:34:29";2960;0.451702127659575;0.0146241134751773;0.189745411920209;0.00107368844625522
"22-Apr-2018 10:21:27";2960;1.30205660377359;0.0345911949685535;0.448070757281105;0.00272838050314465
"23-Apr-2018 11:12:00";2960;0.843333333333333;0.0206111111111111;0.355096645353569;0.00340174897119342
"23-Apr-2018 16:22:53";2960;0.583460176991151;0.0132566371681416;0.164919225199033;0.00171774569166279
"24-Apr-2018 22:41:46";2960;1.24488235294118;0.0388366013071895;0.4225684490983;0.00270749511925983
"25-Apr-2018 21:02:51";2960;1.3556;0.03595;0.39440372248888;0.00376446280991736
"27-Apr-2018 02:07:08";2960;0.54836220472441;0.0181732283464567;0.179911701005275;0.00143713090551181
"27-Apr-2018 22:48:00";2960;0.964125;0.0206875;0.386660168873146;0.00251271802325581
"28-Apr-2018 04:17:52";2960;0.798252631578947;0.0192421052631579;0.205391465397885;0.00281820175438596
"28-Apr-2018 20:56:34";2960;1.06020967741936;0.0230161290322581;0.362462238194481;0.00283767741935484
"29-Apr-2018 10:28:19";2960;1.06473529411765;0.0293088235294118;0.521269551138668;0.00259993559467583
"30-Apr-2018 20:51:02";2960;1.33268292682927;0.0331056910569106;0.412297364205849;0.00360083923419879
"01-May-2018 05:52:45";2960;0.594396694214876;0.0190082644628099;0.251121690225995;0.00163758298333559
"03-May-2018 06:59:19";2960;0.441472440944882;0.0104566929133858;0.208254451173497;0.00115674212598425
"18-Apr-2018 04:56:07";2972;0.321437734025849;0.000275999516849861;0.1152611829568;2.64539705713551e-05
"22-Apr-2018 11:29:12";2972;3.42555223880597;0.104;1.11261114363528;0.0169385425812116
"27-Apr-2018 05:12:09";2972;1.2857323943662;0.0190140845070423;0.258728344433744;0.00612871674491393
"14-Apr-2018 17:39:40";2991;0.160954545454545;0.00627272727272726;0.0428446969696969;0.000815468113975574
"15-Apr-2018 06:27:22";2991;1.10590243902439;0.0558292682926829;0.286494471221435;0.00470546464958321
"15-Apr-2018 17:31:55";2991;0.401688311688311;0.0075064935064935;0.16927085197746;0.00199340957549913
"16-Apr-2018 07:40:43";2991;0.47655;0.0139;0.031275;0.00792380952380953
"17-Apr-2018 06:22:48";2991;0.36867;0.00832;0.138232301952839;0.00122277227722772
"18-Apr-2018 07:13:22";2991;0.0881666666666667;0.00397777777777778;0.0311416666666667;0.000326739926739927
"18-Apr-2018 17:41:01";2991;1.1432;0.02184;0.349945213858287;0.00509614035087719
"19-Apr-2018 06:48:19";2991;1.0247027027027;0.0239459459459459;0.383146914765642;0.00904551920341394
"21-Apr-2018 06:29:59";2991;0.228034090909091;0.00550000000000001;0.0272266270924699;0.000901685393258428
"21-Apr-2018 16:51:44";2991;2.23714814814815;0.0737777777777778;0.482670379729919;0.00725962236746551
"22-Apr-2018 06:53:45";2991;0.544290697674418;0.0161627906976744;0.18693578012045;0.00234007852612504
"23-Apr-2018 06:35:39";2991;0.335843749999999;0.00862499999999999;0.126123240977526;0.00119858156028369
"23-Apr-2018 16:58:55";2991;0.217441558441559;0.0038961038961039;0.0837002163181058;0.000935397935397937
"24-Apr-2018 17:51:19";2991;0.077704225352113;0.00208450704225353;0.0194245472693108;0.000370500782472615
"25-Apr-2018 07:03:26";2991;0.643465909090909;0.0169090909090909;0.222113092086532;0.00310064935064935
"25-Apr-2018 17:24:33";2991;1.16881578947368;0.0595789473684211;0.363446562876827;0.00509056732740943
"26-Apr-2018 06:38:52";2991;0.270142857142857;0.0056904761904762;0.0615119047619048;0.00107535014005602
"26-Apr-2018 13:23:48";2991;0.232983050847458;0.00661016949152543;0.0729898956145271;0.0013180790960452
"27-Apr-2018 06:39:36";2991;0.161672727272727;0.00441818181818182;0.058144737035578;0.000848787878787879
"27-Apr-2018 17:29:33";2991;1.30816216216216;0.0598378378378378;0.447187075312073;0.0152895752895753
"28-Apr-2018 06:50:51";2991;0.758488636363637;0.0236818181818182;0.204400012227622;0.00289964249233912
"29-Apr-2018 06:34:51";2991;1.41875;0.0512222222222222;0.432031796163983;0.00468463513017968
"30-Apr-2018 06:45:30";2991;0.194131578947369;0.00471052631578948;0.0366432478396516;0.000857826384142174
"30-Apr-2018 17:20:57";2991;0.471592592592593;0.00918518518518519;0.160001062846478;0.00192833483890395
"01-May-2018 07:21:55";2991;0.341267441860465;0.00825581395348838;0.115885486489119;0.00131542368350708
"03-May-2018 07:27:25";2991;0.153121621621622;0.00232432432432433;0.0303361484553363;0.000810388513513514
"16-Apr-2018 11:38:15";3017;0.424662162162163;0.0118648648648649;0.156475936657674;0.000970196223620882
"16-Apr-2018 10:07:58";3033;0.401941747572816;0.0112038834951456;0.10665680510095;0.00142135922330097
"16-Apr-2018 07:54:42";3050;0.286388429752066;0.0123140495867769;0.16048682958134;0.000450276134894834
"17-Apr-2018 07:48:36";3050;0.301192982456141;0.0072046783625731;0.113216866147448;0.000514031409761301
"01-May-2018 17:51:03";3058;0.168;0.00496385542168675;0.0541448793985758;0.000776853894451044
"01-May-2018 17:29:24";3068;1.1451652173913;0.0453217391304348;0.412093950416731;0.00330839580209895
"01-May-2018 16:18:44";3083;0.344521472392638;0.00705521472392638;0.133285808051291;0.000756538585728124
"01-May-2018 16:31:20";3121;0.262347305389222;0.0080119760479042;0.109986038423584;0.000539142573748209
"12-Apr-2018 20:11:36";3525;0.186735849056604;0.00641509433962264;0.0537759218553327;0.000622086570477248
"14-Apr-2018 17:22:47";3525;0.317021052631578;0.00833684210526314;0.0619927375969133;0.00112061403508772
"15-Apr-2018 18:50:26";3525;0.153068965517241;0.00627586206896551;0.0267780172413793;0.000598746081504701
"17-Apr-2018 05:32:07";3525;0.590333333333333;0.0197777777777778;0.241583043223336;0.0030952380952381
"17-Apr-2018 22:29:23";3525;0.101828571428572;0.00447619047619048;0.0444539662792569;0.000577414965986395
"18-Apr-2018 12:28:46";3525;0.199962962962963;0.00780246913580247;0.0673508025481378;0.000819933754893105
"18-Apr-2018 22:09:52";3525;3.31664516129032;0.134903225806452;1.04230369875893;0.0199320276497696
"19-Apr-2018 09:33:52";3525;0.235720588235295;0.00908823529411766;0.0870953256557971;0.00115515771526002
"20-Apr-2018 18:11:28";3525;0.286813186813187;0.0112307692307692;0.0878465855986207;0.00117939891433867
"21-Apr-2018 05:12:03";3525;0.550014084507043;0.00887323943661973;0.0782500001477524;0.00260876369327074
"22-Apr-2018 12:57:28";3525;0.378090909090909;0.0127575757575758;0.133062377185533;0.00226623376623377
"25-Apr-2018 04:45:31";3525;0.237529411764706;0.00764705882352942;0.0845575308799744;0.00115856777493606
"25-Apr-2018 14:28:27";3525;0.2604;0.00168571428571429;0.0179811688116619;0.00183951367781155
"26-Apr-2018 00:08:06";3525;0.480034090909091;0.0141363636363636;0.195007271251895;0.00186703239289446
"26-Apr-2018 10:25:06";3525;0.564369863013699;0.0063013698630137;0.0881421232876713;0.00259348389485376
"27-Apr-2018 09:41:47";3525;1.77024;0.0682933333333333;0.480576091273626;0.00813371980676328
"29-Apr-2018 10:14:52";3525;0.247458333333334;0.00491666666666667;0.0512135417328941;0.00115068493150685
"15-Apr-2018 05:40:48";3878;0.711157894736842;0.0288631578947368;0.282166660118103;0.00328538011695907
"17-Apr-2018 03:41:04";3878;0.0606041666666668;0.00140277777777778;0.016025557971663;0.000268518518518519
"18-Apr-2018 11:19:23";3878;1.75872131147541;0.0571147540983607;0.506073998231054;0.00327029113025223
"19-Apr-2018 10:57:21";3878;1.37471739130435;0.0333369565217391;0.70076812521919;0.00247849588719154
"20-Apr-2018 20:05:49";3878;2.42686363636364;0.0681818181818182;0.790843610350188;0.0052338500209468
"21-Apr-2018 02:26:02";3878;0.666844221105528;0.0195376884422111;0.228273835112701;0.00111381909547739
"22-Apr-2018 02:48:42";3878;0.93909375;0.020234375;0.540461110215634;0.00242986918604651
"22-Apr-2018 09:27:11";3878;0.362142857142857;0.00926050420168067;0.136644567932401;0.0010897115602998
"23-Apr-2018 18:59:26";3878;0.216581818181818;0.00738181818181819;0.107219805153934;0.000437751004016065
"24-Apr-2018 01:21:00";3878;0.173581395348837;0.00612093023255813;0.0658049808945766;0.000354765161878704
"24-Apr-2018 11:45:20";3878;0.810567164179105;0.0222985074626866;0.31198145808628;0.00134165804640166
"24-Apr-2018 20:02:31";3878;1.0184126984127;0.0326772486772487;0.322664118723895;0.00178902812587023
"25-Apr-2018 22:12:45";3878;0.854254143646409;0.0190165745856354;0.313210736048156;0.00157270353955437
"26-Apr-2018 12:03:03";3878;1.06658219178082;0.0289452054794521;0.291055109510683;0.00246174634237257
"27-Apr-2018 02:50:34";3878;0.570882352941177;0.0104705882352941;0.209721362245434;0.00142427568042142
"27-Apr-2018 19:56:32";3878;1.28384659090909;0.0376022727272727;0.444910581512885;0.00241936312275295
"28-Apr-2018 02:34:14";3878;0.8946;0.0165333333333333;0.366910372479757;0.00246735537190083
"28-Apr-2018 19:50:49";3878;0.6405;0.0261666666666667;0.184503306605419;0.000887413554633472
"29-Apr-2018 02:17:31";3878;0.920341463414634;0.0205;0.36318077530512;0.00202591463414634
"29-Apr-2018 12:16:29";3878;1.05735148514852;0.0196831683168317;0.644811032491155;0.00186589135103987
"01-May-2018 13:00:02";3878;0.432274038461538;0.00888461538461538;0.179743420199706;0.000747946714743589
"12-Apr-2018 21:51:32";3886;0.534760563380281;0.0183098591549296;0.202858769829844;0.00249217527386541
"15-Apr-2018 03:58:33";3886;0.632966292134832;0.0266067415730337;0.193638089437163;0.0023812734082397
"15-Apr-2018 10:34:45";3886;0.18125925925926;0.00503703703703704;0.0599058435934562;0.00103963612735543
"17-Apr-2018 06:11:02";3886;0.6264;0.0156;0.114003333012263;0.00351256830601093
"18-Apr-2018 05:11:22";3886;2.29728571428571;0.0948095238095238;0.831453913932755;0.0178981173864895
"20-Apr-2018 19:12:13";3886;0.703755319148936;0.0142127659574468;0.126142601705612;0.00253281075027996
"21-Apr-2018 11:34:09";3886;1.00503614457831;0.0192289156626506;0.164869879303208;0.00405823293172691
"21-Apr-2018 17:35:11";3886;1.08137614678899;0.0319082568807339;0.429764168439655;0.00329407839866555
"22-Apr-2018 13:47:32";3886;0.680925;0.0213;0.227101686695218;0.00282716049382716
"24-Apr-2018 16:35:49";3886;0.605083333333334;0.0300277777777778;0.083811627311839;0.00288013698630137
"24-Apr-2018 21:00:10";3886;0.78676;0.01784;0.186464227638245;0.00354140350877193
"25-Apr-2018 05:42:49";3886;0.583548387096774;0.0115806451612903;0.117460426257503;0.0031705069124424
"25-Apr-2018 10:13:09";3886;0.684857142857143;0.0163116883116883;0.189878824552932;0.00296403596403596
"25-Apr-2018 14:59:09";3886;0.770117647058824;0.0210588235294118;0.255624360168682;0.00883569979716025
"26-Apr-2018 04:00:50";3886;0.517107692307693;0.0183384615384615;0.17900318748034;0.00282977667493797
"26-Apr-2018 08:23:56";3886;0.377409836065574;0.0135081967213115;0.0733451993465424;0.00208514013749339
"28-Apr-2018 15:34:00";3886;0.608239436619719;0.0142253521126761;0.202389847154349;0.00284507042253521
"29-Apr-2018 05:37:22";3886;0.741678571428572;0.0268095238095238;0.179845303583713;0.0029515406162465
"29-Apr-2018 10:53:43";3886;0.459797468354431;0.0140253164556962;0.0613045889818216;0.00195189873417722
"29-Apr-2018 20:02:18";3886;0.86088;0.0217866666666667;0.273972206192017;0.00383263157894737
"30-Apr-2018 00:22:09";3886;0.535538461538462;0.0184615384615385;0.163435309229753;0.00227815644271341
"30-Apr-2018 14:30:33";3886;0.987757460918996;0.000924950937267375;0.013430845599282;8.02993740902536e-05
"01-May-2018 08:31:01";3886;0.66324;0.02154;0.204160125668049;0.0021990099009901
"02-May-2018 18:09:40";3886;0.744554347826087;0.0158260869565217;0.181504342423833;0.00273211781206171
"15-Apr-2018 07:43:26";3908;0.370848214285715;0.033375;0.0875731714857476;0.00165099457504521
"15-Apr-2018 22:24:35";3908;0.17325;0.00604166666666666;0.0499866815234223;0.00067361111111111
"21-Apr-2018 03:35:26";3908;0.522886363636364;0.0118863636363636;0.0914724651927298;0.00201174668028601
